Time,Heart Rate
11:22:14,103
11:22:17,103
11:22:19,104
11:22:21,105
11:22:22,104
11:22:23,103
11:22:24,102
11:22:25,99
11:22:26,98
11:22:28,99
11:22:29,102
11:22:30,103
11:22:33,103
11:22:34,101
11:22:36,100
11:22:39,100
11:22:42,101
11:22:44,102
11:22:46,103
11:22:47,104
11:22:49,103
11:22:50,102
11:22:51,101
11:22:52,100
11:22:55,100
11:22:58,100
11:23:01,100
11:23:02,99
11:23:03,100
11:23:06,100
11:23:07,98
11:23:08,97
11:23:09,96
11:23:10,95
11:23:13,94
11:23:15,95
11:23:16,97
11:23:17,99
11:23:18,100
11:23:19,102
11:23:20,102
11:23:22,103
11:23:23,104
11:23:25,105
11:23:26,104
11:23:28,103
11:23:30,100
11:23:32,99
11:23:35,100
11:23:37,99
11:23:40,98
11:23:43,99
11:23:46,99
11:23:49,100
11:23:52,100
11:23:53,101
11:23:56,102
11:23:59,102
11:24:01,103
11:24:02,104
11:24:05,104
11:24:08,104
11:24:10,103
11:24:13,103
11:24:14,102
11:24:15,103
11:24:18,103
11:24:19,103
11:24:22,103
11:24:25,103
11:24:28,103
11:24:31,103
11:24:34,103
11:24:35,104
11:24:38,104
11:24:41,104
11:24:43,103
11:24:44,102
11:24:45,101
11:24:47,102
11:24:48,101
11:24:49,99
11:24:52,99
11:24:54,98
11:24:56,97
11:24:59,98
11:25:01,99
11:25:04,98
11:25:06,97
11:25:07,96
11:25:10,96
11:25:13,96
11:25:14,95
11:25:17,94
11:25:18,94
11:25:19,95
11:25:20,96
11:25:22,95
11:25:25,95
11:25:27,96
11:25:30,97
11:25:33,98
11:25:34,99
11:25:35,100
11:25:38,100
11:25:41,100
11:25:44,100
11:25:45,101
11:25:47,102
11:25:48,103
11:25:50,104
11:25:52,105
11:25:54,104
11:25:57,104
11:26:00,103
11:26:03,103
11:26:06,103
11:26:09,103
11:26:10,102
11:26:12,101
11:26:13,100
11:26:14,100
11:26:17,100
11:26:19,99
11:26:22,99
11:26:23,100
11:26:24,102
11:26:25,103
11:26:26,105
11:26:27,107
11:26:28,108
11:26:29,109
11:26:32,109
11:26:33,108
11:26:35,109
11:26:38,109
11:26:41,108
11:26:44,108
11:26:47,109
11:26:48,111
11:26:49,112
11:26:50,113
11:26:51,114
11:26:52,115
11:26:55,116
11:26:56,117
11:26:57,118
11:26:59,119
11:27:00,119
11:27:03,119
11:27:06,119
11:27:09,119
11:27:11,119
11:27:12,118
11:27:13,117
11:27:14,116
11:27:17,116
11:27:20,116
11:27:22,115
11:27:23,114
11:27:24,110
11:27:25,107
11:27:28,105
11:27:29,104
11:27:30,103
11:27:33,101
11:27:34,99
11:27:36,98
11:27:37,98
11:27:38,97
11:27:39,98
11:27:40,100
11:27:41,102
11:27:44,102
11:27:47,102
11:27:48,102
11:27:49,102
11:27:52,103
11:27:55,103
11:27:57,102
11:27:59,101
11:28:02,101
11:28:05,101
11:28:06,103
11:28:07,104
11:28:09,105
11:28:10,104
11:28:11,102
11:28:12,101
11:28:13,102
11:28:15,103
11:28:18,104
11:28:19,103
11:28:21,101
11:28:24,101
11:28:27,101
11:28:28,100
11:28:29,101
11:28:30,104
11:28:31,103
11:28:32,102
11:28:34,103
11:28:35,103
11:28:38,103
11:28:41,103
11:28:44,103
11:28:47,103
11:28:49,104
11:28:50,104
11:28:51,105
11:28:53,106
11:28:54,107
11:28:55,108
11:28:57,107
11:29:00,107
11:29:03,106
11:29:06,106
11:29:09,106
11:29:12,106
11:29:15,104
11:29:16,103
11:29:17,101
11:29:18,100
11:29:19,101
11:29:20,104
11:29:21,106
11:29:22,107
11:29:24,106
11:29:26,105
11:29:27,105
11:29:30,105
11:29:33,105
11:29:36,105
11:29:39,105
11:29:42,105
11:29:43,106
11:29:46,107
11:29:47,109
11:29:48,111
11:29:51,110
11:29:53,109
11:29:55,108
11:29:56,107
11:29:57,105
11:30:00,104
11:30:02,103
11:30:05,103
11:30:08,103
11:30:11,103
11:30:12,104
11:30:14,105
11:30:17,105
11:30:20,105
11:30:21,106
11:30:24,106
11:30:27,105
11:30:28,104
11:30:30,105
11:30:32,106
11:30:34,107
11:30:35,108
11:30:37,109
11:30:40,109
11:30:43,109
11:30:44,108
11:30:46,107
11:30:48,106
11:30:49,105
11:30:50,104
11:30:52,105
11:30:55,105
11:30:58,105
11:31:01,105
11:31:04,105
11:31:07,104
11:31:08,103
11:31:10,104
11:31:13,104
11:31:15,105
11:31:18,104
11:31:20,105
11:31:21,107
11:31:22,110
11:31:25,110
11:31:28,110
11:31:31,110
11:31:34,110
11:31:37,110
11:31:39,111
11:31:40,110
11:31:41,109
11:31:42,107
11:31:45,106
11:31:46,107
11:31:47,106
11:31:50,105
11:31:52,104
11:31:55,104
11:31:57,103
11:32:00,103
11:32:03,103
11:32:06,103
11:32:09,103
11:32:12,103
11:32:14,104
11:32:17,105
11:32:20,105
11:32:23,105
11:32:26,105
11:32:27,105
11:32:30,105
11:32:33,105
11:32:35,106
11:32:36,107
11:32:37,106
11:32:38,107
11:32:41,107
11:32:44,107
11:32:45,108
11:32:48,108
11:32:49,107
11:32:52,107
11:32:55,107
11:32:57,106
11:32:58,105
11:32:59,104
11:33:00,105
11:33:01,106
11:33:02,105
11:33:03,104
11:33:04,103
11:33:07,103
11:33:10,103
11:33:11,102
11:33:13,101
11:33:15,102
11:33:16,101
11:33:17,102
11:33:19,101
11:33:20,100
11:33:21,99
11:33:23,100
11:33:24,103
11:33:25,106
11:33:26,107
11:33:28,108
11:33:29,107
11:33:32,108
11:33:34,109
11:33:35,110
11:33:36,111
11:33:37,112
11:33:38,113
11:33:40,114
11:33:42,115
11:33:45,114
11:33:48,113
11:33:50,112
11:33:52,113
11:33:55,113
11:33:58,113
11:34:01,113
11:34:04,112
11:34:05,108
11:34:06,106
11:34:07,108
11:34:08,107
11:34:09,106
11:34:10,105
11:34:13,104
11:34:16,105
11:34:19,105
11:34:22,105
11:34:25,105
11:34:26,102
11:34:27,103
11:34:30,102
11:34:32,103
11:34:33,104
11:34:36,105
11:34:37,106
11:34:40,106
11:34:43,106
11:34:44,104
11:34:46,105
11:34:47,106
11:34:48,107
11:34:50,108
11:34:51,107
11:34:52,106
11:34:53,106
11:34:56,106
11:34:59,106
11:35:02,106
11:35:03,107
11:35:05,108
11:35:06,109
11:35:07,111
11:35:09,113
11:35:12,113
11:35:15,115
11:35:17,113
11:35:18,112
11:35:19,111
11:35:21,110
11:35:23,109
11:35:25,108
11:35:26,107
11:35:27,106
11:35:28,105
11:35:30,106
11:35:31,107
11:35:34,107
11:35:36,107
11:35:38,106
11:35:39,105
11:35:40,104
11:35:41,103
11:35:44,103
11:35:47,103
11:35:50,103
11:35:53,103
11:35:54,104
11:35:55,104
11:35:57,103
11:35:59,102
11:36:01,101
11:36:04,101
11:36:07,102
11:36:09,103
11:36:10,104
11:36:11,105
11:36:12,106
11:36:15,106
11:36:18,106
11:36:21,106
11:36:24,106
11:36:25,105
11:36:28,105
11:36:31,105
11:36:34,105
11:36:37,105
11:36:40,105
11:36:43,106
11:36:44,107
11:36:45,108
11:36:46,109
11:36:47,110
11:36:49,105
11:36:50,105
11:36:53,104
11:36:56,103
11:36:57,102
11:36:58,101
11:36:59,100
11:37:01,99
11:37:02,96
11:37:03,96
11:37:05,95
11:37:08,95
11:37:11,95
11:37:14,95
11:37:17,95
11:37:20,95
11:37:23,95
11:37:26,95
11:37:29,95
11:37:32,95
11:37:35,95
11:37:38,95
11:37:40,94
11:37:41,94
11:37:42,95
11:37:45,95
11:37:48,95
11:37:51,95
11:37:54,95
11:37:57,95
11:38:00,95
11:38:03,95
11:38:06,95
11:38:09,96
11:38:12,96
11:38:14,95
11:38:17,94
11:38:20,94
11:38:23,94
11:38:26,94
11:38:29,94
11:38:32,94
11:38:35,94
11:38:38,94
11:38:41,94
11:38:44,94
11:38:47,94
11:38:50,94
11:38:53,94
11:38:56,94
11:38:57,93
11:39:00,93
11:39:01,92
11:39:04,92
11:39:05,91
11:39:08,91
11:39:10,92
11:39:11,92
11:39:14,92
11:39:17,92
11:39:20,92
11:39:23,92
11:39:26,92
11:39:29,93
11:39:31,94
11:39:34,94
11:39:37,94
11:39:39,95
11:39:42,95
11:39:44,94
11:39:47,94
11:39:50,95
11:39:53,95
11:39:56,95
11:39:59,95
11:40:02,95
11:40:04,94
11:40:05,94
11:40:08,94
11:40:10,95
11:40:13,95
11:40:16,95
11:40:19,95
11:40:22,95
11:40:25,95
11:40:28,95
11:40:31,95
11:40:34,96
11:40:35,97
11:40:38,97
11:40:41,97
11:40:44,97
11:40:47,97
11:40:50,97
11:40:53,97
11:40:56,96
11:40:58,95
11:41:01,95
11:41:04,95
11:41:07,96
11:41:08,95
11:41:11,95
11:41:14,95
11:41:16,94
11:41:17,94
11:41:20,94
11:41:22,95
11:41:25,95
11:41:28,95
11:41:29,96
11:41:32,96
11:41:35,96
11:41:37,95
11:41:40,95
11:41:43,95
11:41:44,95
11:41:45,95
11:41:48,95
11:41:51,95
11:41:54,95
11:41:57,95
11:42:00,95
11:42:03,95
11:42:06,95
11:42:09,95
11:42:12,95
11:42:15,95
11:42:18,95
11:42:20,96
11:42:23,97
11:42:25,98
11:42:26,98
11:42:29,98
11:42:31,97
11:42:34,97
11:42:37,98
11:42:40,98
11:42:41,99
11:42:44,99
11:42:46,100
11:42:49,100
11:42:52,100
11:42:55,100
11:42:58,100
11:43:01,100
11:43:04,100
11:43:07,100
11:43:09,100
11:43:12,100
11:43:15,100
11:43:18,100
11:43:21,100
11:43:24,100
11:43:27,100
11:43:30,100
11:43:33,100
11:43:36,100
11:43:37,100
11:43:38,100
11:43:41,100
11:43:44,100
11:43:47,100
11:43:50,100
11:43:53,100
11:43:54,99
11:43:55,98
11:43:58,97
11:44:00,96
11:44:01,91
11:44:02,89
11:44:03,87
11:44:04,86
11:44:06,85
11:44:07,85
11:44:10,85
11:44:13,85
11:44:16,85
11:44:19,85
11:44:22,85
11:44:25,85
11:44:28,85
11:44:30,85
11:44:33,85
11:44:36,85
11:44:39,85
11:44:40,85
11:44:43,85
11:44:46,85
11:44:49,85
11:44:50,86
11:44:53,86
11:44:56,86
11:44:59,86
11:45:02,86
11:45:05,86
11:45:08,86
11:45:10,87
11:45:11,88
11:45:14,89
11:45:16,90
11:45:19,90
11:45:20,91
11:45:23,90
11:45:26,90
11:45:27,90
11:45:28,91
11:45:30,90
11:45:33,90
11:45:36,90
11:45:39,90
11:45:42,90
11:45:45,90
11:45:46,90
11:45:49,90
11:45:52,91
11:45:53,91
11:45:56,91
11:45:59,92
11:46:02,92
11:46:05,92
11:46:08,92
11:46:10,93
11:46:12,94
11:46:13,93
11:46:14,93
11:46:15,94
11:46:18,94
11:46:21,93
11:46:23,93
11:46:26,93
11:46:29,93
11:46:32,94
11:46:34,95
11:46:37,95
11:46:39,96
11:46:42,96
11:46:43,95
11:46:46,94
11:46:49,95
11:46:50,95
11:46:53,94
11:46:56,94
11:46:59,95
11:47:02,95
11:47:03,94
11:47:04,95
11:47:05,97
11:47:06,98
11:47:08,99
11:47:10,98
11:47:13,98
11:47:16,98
11:47:19,98
11:47:21,100
11:47:22,103
11:47:23,104
11:47:24,104
11:47:27,104
11:47:29,106
11:47:31,105
11:47:34,105
11:47:35,106
11:47:36,107
11:47:39,107
11:47:42,107
11:47:45,107
11:47:46,108
11:47:48,107
11:47:51,107
11:47:52,106
11:47:55,106
11:47:57,105
11:47:58,103
11:48:01,103
11:48:04,103
11:48:05,104
11:48:06,104
11:48:07,105
11:48:10,105
11:48:13,105
11:48:16,105
11:48:19,105
11:48:22,105
11:48:25,105
11:48:28,106
11:48:29,105
11:48:30,104
11:48:31,103
11:48:32,102
11:48:33,101
11:48:36,101
11:48:37,100
11:48:39,99
11:48:40,99
11:48:41,99
11:48:44,99
11:48:47,99
11:48:50,99
11:48:53,99
11:48:56,99
11:48:59,99
11:49:02,99
11:49:05,99
11:49:08,99
11:49:10,100
11:49:13,99
11:49:14,100
11:49:17,100
11:49:18,101
11:49:21,101
11:49:24,101
11:49:26,102
11:49:29,102
11:49:30,103
11:49:33,104
11:49:35,105
11:49:38,106
11:49:41,106
11:49:43,109
11:49:45,110
11:49:46,109
11:49:47,106
11:49:50,105
11:49:51,106
11:49:52,105
11:49:54,104
11:49:57,104
11:50:00,104
11:50:01,104
11:50:04,102
11:50:05,101
11:50:08,101
11:50:11,101
11:50:14,101
11:50:17,101
11:50:20,101
11:50:23,101
11:50:26,101
11:50:28,104
11:50:29,107
11:50:30,110
11:50:31,111
11:50:32,110
11:50:35,111
11:50:36,112
11:50:37,113
11:50:38,112
11:50:39,112
11:50:40,113
11:50:41,114
11:50:44,114
11:50:47,114
11:50:50,114
11:50:53,114
11:50:55,115
11:50:57,116
11:51:00,116
11:51:01,115
11:51:03,114
11:51:04,113
11:51:06,112
11:51:07,111
11:51:09,112
11:51:12,112
11:51:15,112
11:51:18,112
11:51:21,112
11:51:24,112
11:51:27,112
11:51:30,112
11:51:32,96
11:51:33,96
11:51:36,96
11:51:37,96
11:51:38,95
11:51:39,95
11:51:42,95
11:51:45,95
11:51:48,95
11:51:51,96
11:51:53,100
11:51:54,103
11:51:55,104
11:51:56,106
11:51:58,105
11:51:59,105
11:52:00,105
11:52:03,105
11:52:04,104
11:52:05,103
11:52:06,103
11:52:08,102
11:52:10,102
11:52:13,102
11:52:16,102
11:52:18,103
11:52:21,103
11:52:23,104
11:52:25,105
11:52:28,105
11:52:29,105
11:52:32,105
11:52:35,105
11:52:38,105
11:52:39,104
11:52:40,103
11:52:41,102
11:52:43,100
11:52:46,101
11:52:49,100
11:52:50,99
11:52:51,98
11:52:54,98
11:52:55,99
11:52:56,98
11:52:59,97
11:53:01,96
11:53:03,95
11:53:06,94
11:53:09,94
11:53:12,95
11:53:13,94
11:53:14,95
11:53:15,94
11:53:17,95
11:53:19,96
11:53:22,96
11:53:23,95
11:53:26,94
11:53:29,94
11:53:30,93
11:53:33,93
11:53:34,94
11:53:37,94
11:53:40,94
11:53:43,93
11:53:46,94
11:53:47,95
11:53:50,96
11:53:53,96
11:53:56,95
11:53:57,96
11:54:00,97
11:54:01,99
11:54:04,99
11:54:07,98
11:54:10,98
11:54:12,97
11:54:14,98
11:54:17,98
11:54:20,98
11:54:23,97
11:54:26,97
11:54:27,96
11:54:28,96
11:54:31,96
11:54:33,95
11:54:34,96
11:54:35,99
11:54:36,101
11:54:37,103
11:54:39,104
11:54:41,103
11:54:42,102
11:54:43,103
11:54:44,104
11:54:47,104
11:54:50,104
11:54:53,104
11:54:56,103
11:54:58,102
11:54:59,101
11:55:01,100
11:55:02,99
11:55:05,99
11:55:07,100
11:55:10,100
11:55:13,100
11:55:16,100
11:55:19,100
11:55:22,100
11:55:23,100
11:55:26,100
11:55:29,100
11:55:32,101
11:55:34,102
11:55:35,105
11:55:36,106
11:55:37,107
11:55:38,109
11:55:40,110
11:55:43,110
11:55:45,109
11:55:46,108
11:55:48,109
11:55:51,109
11:55:53,110
11:55:56,110
11:55:59,111
11:56:00,112
11:56:02,113
11:56:05,113
11:56:08,112
11:56:10,111
11:56:11,110
11:56:13,109
11:56:14,108
11:56:15,107
11:56:16,107
11:56:18,108
11:56:19,109
11:56:22,109
11:56:25,109
11:56:26,108
11:56:28,106
11:56:29,105
11:56:30,104
11:56:31,103
11:56:32,103
11:56:35,103
11:56:37,102
11:56:40,102
11:56:43,102
11:56:46,102
11:56:49,102
11:56:52,102
11:56:53,103
11:56:54,104
11:56:56,106
11:56:59,106
11:57:02,106
11:57:03,105
11:57:04,105
11:57:06,106
11:57:07,107
11:57:08,107
11:57:11,107
11:57:14,107
11:57:17,107
11:57:20,107
11:57:23,108
11:57:26,108
11:57:29,108
11:57:30,109
11:57:33,109
11:57:35,107
11:57:36,106
11:57:37,105
11:57:38,103
11:57:40,102
11:57:43,102
11:57:44,103
11:57:45,104
11:57:47,105
11:57:50,106
11:57:52,107
11:57:54,108
11:57:56,109
11:57:57,111
11:57:59,112
11:58:02,113
11:58:05,113
11:58:06,113
11:58:07,114
11:58:10,113
11:58:13,113
11:58:16,113
11:58:18,111
11:58:19,110
11:58:20,108
11:58:21,107
11:58:22,106
11:58:25,107
11:58:28,106
11:58:29,105
11:58:30,104
11:58:31,103
11:58:32,104
11:58:33,105
11:58:34,106
11:58:35,107
11:58:36,108
11:58:37,109
11:58:38,110
11:58:41,110
11:58:44,110
11:58:47,110
11:58:49,110
11:58:50,109
11:58:51,108
11:58:52,106
11:58:53,105
11:58:54,104
11:58:55,103
11:58:56,102
11:58:57,103
11:59:00,103
11:59:01,102
11:59:02,101
11:59:03,100
11:59:04,99
11:59:06,101
11:59:07,103
11:59:08,105
11:59:11,105
11:59:14,105
11:59:15,104
11:59:18,104
11:59:21,104
11:59:24,103
11:59:25,104
11:59:27,105
11:59:28,106
11:59:29,105
11:59:32,105
11:59:33,104
11:59:34,104
11:59:37,104
11:59:39,104
11:59:40,104
11:59:43,104
11:59:44,105
11:59:45,104
11:59:47,103
11:59:49,102
11:59:50,103
11:59:51,105
11:59:54,106
11:59:57,106
12:00:00,105
12:00:02,106
12:00:03,107
12:00:05,105
12:00:07,104
12:00:09,103
12:00:11,104
12:00:14,104
12:00:17,104
12:00:20,104
12:00:23,104
12:00:24,105
12:00:26,104
12:00:27,105
12:00:28,105
12:00:30,107
12:00:31,112
12:00:32,113
12:00:33,114
12:00:34,115
12:00:35,116
12:00:37,114
12:00:38,113
12:00:39,112
12:00:40,111
12:00:41,110
12:00:42,109
12:00:43,108
12:00:44,107
12:00:45,108
12:00:46,107
12:00:49,107
12:00:50,106
12:00:52,105
12:00:53,104
12:00:54,103
12:00:55,102
12:00:58,102
12:00:59,104
12:01:01,105
12:01:04,105
12:01:05,105
12:01:08,105
12:01:10,106
12:01:11,107
12:01:12,108
12:01:13,109
12:01:14,110
12:01:15,111
12:01:16,112
12:01:19,113
12:01:22,113
12:01:25,113
12:01:28,113
12:01:31,115
12:01:32,116
12:01:33,117
12:01:34,117
12:01:36,116
12:01:38,115
12:01:40,114
12:01:42,113
12:01:45,112
12:01:47,111
12:01:50,111
12:01:53,110
12:01:56,110
12:01:59,110
12:02:00,110
12:02:03,110
12:02:06,110
12:02:07,110
12:02:08,109
12:02:09,108
12:02:10,107
12:02:11,106
12:02:12,105
12:02:13,106
12:02:15,107
12:02:16,108
12:02:17,110
12:02:18,109
12:02:19,107
12:02:20,105
12:02:21,106
12:02:22,107
12:02:23,108
12:02:26,108
12:02:27,109
12:02:28,110
12:02:29,110
12:02:30,110
12:02:31,109
12:02:33,110
12:02:36,110
12:02:37,110
12:02:39,111
12:02:40,110
12:02:41,111
12:02:43,112
12:02:45,113
12:02:48,111
12:02:49,110
12:02:50,109
12:02:51,108
12:02:52,107
12:02:53,106
12:02:54,105
12:02:55,104
12:02:58,104
12:03:01,104
12:03:02,105
12:03:05,105
12:03:08,105
12:03:11,105
12:03:12,104
12:03:15,104
12:03:17,103
12:03:20,103
12:03:21,102
12:03:24,102
12:03:27,103
12:03:28,102
12:03:29,103
12:03:31,104
12:03:32,105
12:03:34,106
12:03:36,105
12:03:37,104
12:03:38,103
12:03:40,102
12:03:42,101
12:03:43,100
12:03:44,99
12:03:47,98
12:03:50,98
12:03:53,98
12:03:55,97
12:03:57,98
12:04:00,98
12:04:03,98
12:04:06,98
12:04:09,98
12:04:10,99
12:04:11,100
12:04:12,101
12:04:15,102
12:04:18,103
12:04:21,103
12:04:22,103
12:04:25,103
12:04:28,103
12:04:29,104
12:04:30,105
12:04:31,106
12:04:32,107
12:04:33,106
12:04:34,104
12:04:35,105
12:04:36,106
12:04:37,107
12:04:38,108
12:04:39,109
12:04:40,110
12:04:43,110
12:04:45,108
12:04:46,107
12:04:47,105
12:04:50,106
12:04:51,107
12:04:52,109
12:04:55,109
12:04:56,108
12:04:58,107
12:04:59,106
12:05:00,105
12:05:01,103
12:05:02,102
12:05:03,100
12:05:06,99
12:05:08,100
12:05:11,101
12:05:13,102
12:05:14,101
12:05:17,102
12:05:18,103
12:05:21,103
12:05:24,103
12:05:27,103
12:05:30,103
12:05:31,104
12:05:32,105
12:05:33,106
12:05:34,107
12:05:35,108
12:05:36,107
12:05:37,105
12:05:39,102
12:05:42,102
12:05:44,103
12:05:46,102
12:05:47,101
12:05:49,100
12:05:50,99
12:05:51,98
12:05:53,97
12:05:56,96
12:05:59,95
12:06:02,96
12:06:04,97
12:06:06,96
12:06:07,97
12:06:09,98
12:06:12,99
12:06:15,100
12:06:18,101
12:06:21,100
12:06:23,99
12:06:24,100
12:06:26,101
12:06:28,102
12:06:29,101
12:06:32,101
12:06:35,101
12:06:38,101
12:06:41,101
12:06:44,101
12:06:47,101
12:06:50,102
12:06:53,102
12:06:54,102
12:06:57,102
12:07:00,104
12:07:01,106
12:07:02,107
12:07:03,108
12:07:04,109
12:07:07,108
12:07:10,108
12:07:11,109
12:07:12,110
12:07:13,111
12:07:16,110
12:07:19,110
12:07:20,109
12:07:21,110
12:07:24,110
12:07:25,109
12:07:28,109
12:07:30,108
12:07:33,107
12:07:34,106
12:07:35,105
12:07:37,104
12:07:40,104
12:07:43,102
12:07:46,103
12:07:47,104
12:07:49,103
12:07:50,101
12:07:51,100
12:07:52,97
12:07:54,96
12:07:57,96
12:08:00,96
12:08:03,96
12:08:06,96
12:08:09,96
12:08:12,96
12:08:13,97
12:08:16,97
12:08:19,97
12:08:20,98
12:08:21,99
12:08:22,100
12:08:23,101
12:08:26,102
12:08:27,101
12:08:30,102
12:08:33,103
12:08:35,104
12:08:36,105
12:08:38,108
12:08:39,109
12:08:40,109
12:08:41,110
12:08:42,109
12:08:43,108
12:08:45,106
12:08:46,105
12:08:48,104
12:08:49,102
12:08:50,100
12:08:51,99
12:08:54,99
12:08:57,99
12:09:00,99
12:09:01,100
12:09:03,101
12:09:05,100
12:09:06,98
12:09:08,97
12:09:11,99
12:09:12,100
12:09:15,100
12:09:18,100
12:09:21,100
12:09:23,101
12:09:26,102
12:09:28,103
12:09:30,104
12:09:31,105
12:09:33,106
12:09:34,107
12:09:37,107
12:09:40,107
12:09:43,107
12:09:46,107
12:09:49,108
12:09:50,109
12:09:51,108
12:09:52,105
12:09:53,103
12:09:54,100
12:09:55,98
12:09:56,97
12:09:59,97
12:10:00,98
12:10:02,99
12:10:03,100
12:10:04,101
12:10:07,101
12:10:08,102
12:10:09,103
12:10:11,104
12:10:12,103
12:10:15,103
12:10:18,103
12:10:19,103
12:10:22,103
12:10:25,103
12:10:28,103
12:10:31,103
12:10:34,103
12:10:37,103
12:10:40,103
12:10:42,102
12:10:43,101
12:10:44,100
12:10:47,100
12:10:50,100
12:10:53,100
12:10:55,102
12:10:56,105
12:10:58,106
12:11:01,106
12:11:04,106
12:11:07,106
12:11:10,106
12:11:13,106
12:11:16,105
12:11:17,104
12:11:20,104
12:11:23,104
12:11:26,103
12:11:27,103
12:11:29,102
12:11:30,101
12:11:31,98
12:11:32,97
12:11:35,97
12:11:38,97
12:11:41,97
12:11:44,97
12:11:47,97
12:11:50,100
12:11:53,100
12:11:54,99
12:11:55,98
12:11:56,97
12:11:57,99
12:11:58,102
12:12:00,103
12:12:03,104
12:12:04,104
12:12:05,105
12:12:07,106
12:12:08,106
12:12:09,107
12:12:10,106
12:12:13,105
12:12:16,105
12:12:17,104
12:12:18,105
12:12:19,106
12:12:20,105
12:12:23,105
12:12:26,106
12:12:27,107
12:12:30,105
12:12:32,106
12:12:33,105
12:12:34,104
12:12:37,105
12:12:39,104
12:12:40,103
12:12:42,102
12:12:43,103
12:12:46,103
12:12:48,104
12:12:50,105
12:12:51,105
12:12:53,106
12:12:56,106
12:12:58,106
12:12:59,104
12:13:00,103
12:13:03,104
12:13:04,105
12:13:05,106
12:13:08,106
12:13:11,106
12:13:14,106
12:13:17,106
12:13:20,106
12:13:22,105
12:13:23,104
12:13:26,104
12:13:29,104
12:13:32,104
12:13:33,104
12:13:34,104
12:13:37,104
12:13:40,104
12:13:43,104
12:13:44,103
12:13:47,103
12:13:50,104
12:13:52,103
12:13:54,102
12:13:56,101
12:13:57,100
12:13:58,99
12:14:00,98
12:14:01,97
12:14:03,96
12:14:04,96
12:14:06,97
12:14:09,97
12:14:12,97
12:14:15,97
12:14:18,97
12:14:21,98
12:14:24,99
12:14:27,99
12:14:29,100
12:14:30,99
12:14:32,98
12:14:35,100
12:14:36,102
12:14:37,103
12:14:38,104
12:14:40,105
12:14:43,106
12:14:46,106
12:14:49,106
12:14:52,106
12:14:55,106
12:14:58,106
12:15:01,106
12:15:04,106
12:15:05,107
12:15:06,108
12:15:07,109
12:15:08,110
12:15:10,111
12:15:13,112
12:15:14,111
12:15:15,109
12:15:17,110
12:15:20,110
12:15:23,111
12:15:26,112
12:15:28,111
12:15:31,110
12:15:34,110
12:15:37,110
12:15:38,109
12:15:39,108
12:15:40,109
12:15:41,108
12:15:42,107
12:15:45,107
12:15:46,108
12:15:49,108
12:15:52,108
12:15:55,108
12:15:57,107
12:15:59,106
12:16:00,105
12:16:01,105
12:16:02,107
12:16:05,106
12:16:08,106
12:16:11,106
12:16:14,106
12:16:17,106
12:16:20,106
12:16:23,106
12:16:26,106
12:16:29,106
12:16:32,106
12:16:35,106
12:16:36,105
12:16:37,104
12:16:38,105
12:16:39,107
12:16:40,108
12:16:43,108
12:16:46,108
12:16:49,108
12:16:52,108
12:16:55,108
12:16:58,109
12:17:01,109
12:17:04,109
12:17:06,109
12:17:07,109
12:17:10,109
12:17:13,109
12:17:14,110
12:17:15,111
12:17:17,112
12:17:18,113
12:17:20,114
12:17:21,115
12:17:24,115
12:17:27,115
12:17:30,115
12:17:33,115
12:17:34,115
12:17:37,115
12:17:38,115
12:17:39,115
12:17:42,115
12:17:45,115
12:17:47,117
12:17:50,117
12:17:51,116
12:17:54,116
12:17:57,116
12:17:59,116
12:18:02,117
12:18:03,118
12:18:04,120
12:18:06,121
12:18:07,122
12:18:10,123
12:18:13,123
12:18:14,123
12:18:16,123
12:18:19,123
12:18:22,123
12:18:23,123
12:18:25,121
12:18:26,118
12:18:27,115
12:18:28,111
12:18:29,108
12:18:30,106
12:18:31,105
12:18:34,105
12:18:37,105
12:18:40,106
12:18:43,106
12:18:46,106
12:18:49,106
12:18:52,106
12:18:55,106
12:18:58,106
12:18:59,107
12:19:00,107
12:19:03,107
12:19:06,107
12:19:09,107
12:19:10,106
12:19:12,106
12:19:15,106
12:19:16,106
12:19:19,106
12:19:22,106
12:19:25,106
12:19:28,106
12:19:29,105
12:19:31,104
12:19:32,105
12:19:33,106
12:19:36,106
12:19:39,106
12:19:40,105
12:19:41,104
12:19:43,105
12:19:46,104
12:19:47,102
12:19:50,102
12:19:53,102
12:19:56,102
12:19:59,102
12:20:00,102
12:20:03,102
12:20:06,104
12:20:07,106
12:20:08,108
12:20:09,111
12:20:11,112
12:20:12,113
12:20:13,112
12:20:14,111
12:20:15,110
12:20:17,111
12:20:18,112
12:20:20,111
12:20:21,110
12:20:22,109
12:20:23,108
12:20:24,107
12:20:27,107
12:20:29,108
12:20:30,109
12:20:31,108
12:20:32,107
12:20:33,106
12:20:34,105
12:20:35,104
12:20:36,104
12:20:37,104
12:20:38,103
12:20:41,103
12:20:44,104
12:20:45,105
12:20:47,104
12:20:50,104
12:20:51,104
12:20:52,103
12:20:55,103
12:20:58,105
12:20:59,106
12:21:01,108
12:21:03,109
12:21:04,110
12:21:06,111
12:21:07,111
12:21:08,111
12:21:09,110
12:21:12,110
12:21:15,110
12:21:18,110
12:21:21,110
12:21:24,110
12:21:27,110
12:21:28,111
12:21:29,112
12:21:30,113
12:21:32,114
12:21:35,114
12:21:38,114
12:21:41,114
12:21:44,114
12:21:45,115
12:21:46,114
12:21:49,114
