Time,Heart Rate
16:47:21,90
16:47:24,90
16:47:25,89
16:47:28,89
16:47:30,90
16:47:33,86
16:47:34,85
16:47:35,85
16:47:37,85
16:47:40,85
16:47:43,85
16:47:45,84
16:47:48,81
16:47:49,81
16:47:50,80
16:47:51,80
16:47:52,79
16:47:54,78
16:47:56,77
16:47:58,76
16:48:01,76
16:48:04,75
16:48:07,75
16:48:10,75
16:48:13,75
16:48:14,76
16:48:17,77
16:48:18,77
16:48:19,77
16:48:20,77
16:48:23,78
16:48:26,78
16:48:29,78
16:48:30,77
16:48:33,77
16:48:36,77
16:48:39,77
16:48:40,78
16:48:43,78
16:48:46,78
16:48:49,78
16:48:52,78
16:48:55,78
16:48:56,78
16:48:59,78
16:49:02,78
16:49:05,78
16:49:08,78
16:49:11,78
16:49:14,78
16:49:17,78
16:49:18,79
16:49:21,79
16:49:24,79
16:49:27,79
16:49:28,81
16:49:29,81
16:49:32,81
16:49:35,81
16:49:38,81
16:49:41,82
16:49:44,82
16:49:47,82
16:49:50,82
16:49:53,82
16:49:56,81
16:49:57,82
16:50:00,82
16:50:03,82
16:50:06,82
16:50:07,82
16:50:10,82
16:50:12,83
16:50:15,83
16:50:18,83
16:50:21,84
16:50:24,84
16:50:27,84
16:50:28,85
16:50:29,85
16:50:32,85
16:50:35,85
16:50:38,86
16:50:41,86
16:50:44,86
16:50:47,87
16:50:50,87
16:50:53,87
16:50:54,87
16:50:55,88
16:50:58,88
16:51:01,89
16:51:03,90
16:51:06,89
16:51:07,90
16:51:10,91
16:51:11,92
16:51:12,92
16:51:14,92
16:51:15,91
16:51:17,91
16:51:19,90
16:51:22,90
16:51:23,89
16:51:26,89
16:51:27,88
16:51:29,86
16:51:30,85
16:51:32,85
16:51:35,85
16:51:38,85
16:51:41,85
16:51:44,85
16:51:47,85
16:51:50,85
16:51:53,85
16:51:56,85
16:51:59,85
16:52:01,86
16:52:04,86
16:52:05,85
16:52:08,85
16:52:11,85
16:52:13,84
16:52:14,84
16:52:17,84
16:52:20,84
16:52:21,83
16:52:24,83
16:52:27,83
16:52:29,82
16:52:32,82
16:52:35,81
16:52:38,81
16:52:41,81
16:52:44,81
16:52:46,80
16:52:48,80
16:52:49,79
16:52:52,79
16:52:53,78
16:52:55,77
16:52:58,76
16:53:01,76
16:53:02,75
16:53:05,75
16:53:08,75
16:53:09,75
16:53:12,75
16:53:13,74
16:53:14,74
16:53:15,74
16:53:18,74
16:53:21,74
16:53:22,75
16:53:25,75
16:53:28,74
16:53:31,74
16:53:34,74
16:53:37,75
16:53:40,75
16:53:42,74
16:53:45,74
16:53:47,75
16:53:50,75
16:53:51,74
16:53:54,74
16:53:56,74
16:53:59,74
16:54:02,75
16:54:05,76
16:54:08,76
16:54:10,76
16:54:13,76
16:54:15,77
16:54:18,77
16:54:21,77
16:54:24,77
16:54:25,77
16:54:28,77
16:54:31,77
16:54:34,77
16:54:37,77
16:54:40,77
16:54:43,77
16:54:46,77
16:54:49,77
16:54:52,77
16:54:55,77
16:54:58,77
16:55:01,77
16:55:02,77
16:55:05,77
16:55:08,77
16:55:10,78
16:55:13,78
16:55:16,78
16:55:19,78
16:55:22,78
16:55:25,78
16:55:28,78
16:55:30,77
16:55:31,77
16:55:34,77
16:55:37,77
16:55:38,77
16:55:41,77
16:55:44,77
16:55:47,77
16:55:50,77
16:55:52,76
16:55:55,76
16:55:58,75
16:56:01,75
16:56:04,75
16:56:07,75
16:56:09,75
16:56:10,75
16:56:13,75
16:56:16,75
16:56:19,75
16:56:22,75
16:56:25,75
16:56:28,75
16:56:31,75
16:56:34,75
16:56:37,75
16:56:38,76
16:56:40,77
16:56:43,77
16:56:45,78
16:56:48,78
16:56:49,78
16:56:50,81
16:56:53,81
16:56:54,81
16:56:57,81
16:56:59,80
16:57:01,79
16:57:02,78
16:57:03,77
16:57:06,76
16:57:09,76
16:57:12,76
16:57:13,76
16:57:15,76
16:57:17,75
16:57:19,75
16:57:22,75
16:57:23,74
16:57:26,74
16:57:29,75
16:57:30,75
16:57:33,75
16:57:36,75
16:57:39,75
16:57:41,76
16:57:44,77
16:57:47,77
16:57:48,77
16:57:49,77
16:57:52,77
16:57:55,77
16:57:58,77
16:58:01,77
16:58:04,77
16:58:07,77
16:58:10,77
16:58:13,77
16:58:16,77
16:58:19,77
16:58:22,77
16:58:25,77
16:58:28,77
16:58:31,77
16:58:33,78
16:58:34,78
16:58:37,78
16:58:40,78
16:58:41,79
16:58:44,79
16:58:47,79
16:58:49,79
16:58:51,79
16:58:54,79
16:58:55,79
16:58:56,79
16:58:57,78
16:59:00,78
16:59:03,78
16:59:06,78
16:59:09,78
16:59:12,78
16:59:13,78
16:59:16,78
16:59:19,78
16:59:22,78
16:59:25,78
16:59:28,78
16:59:31,78
16:59:34,78
16:59:35,79
16:59:38,79
16:59:39,79
16:59:42,79
16:59:45,79
16:59:48,79
16:59:51,79
16:59:54,80
16:59:57,80
17:00:00,80
17:00:01,79
17:00:04,79
17:00:05,79
17:00:08,80
17:00:11,80
17:00:14,80
17:00:17,80
17:00:20,80
17:00:21,81
17:00:24,81
17:00:27,81
17:00:30,81
17:00:31,82
17:00:34,82
17:00:37,82
17:00:40,82
17:00:43,82
17:00:46,82
17:00:49,82
17:00:52,82
17:00:55,82
17:00:58,83
17:01:01,83
17:01:04,83
17:01:06,84
17:01:07,84
17:01:09,84
17:01:12,84
17:01:15,84
17:01:16,84
17:01:19,84
17:01:22,84
17:01:25,84
17:01:28,84
17:01:30,85
17:01:33,85
17:01:34,86
17:01:37,86
17:01:39,87
17:01:40,86
17:01:43,85
17:01:44,83
17:01:45,83
17:01:48,83
17:01:50,82
17:01:53,82
17:01:56,82
17:01:57,81
17:02:00,81
17:02:03,81
17:02:06,81
17:02:09,81
17:02:12,81
17:02:15,81
17:02:18,81
17:02:21,81
17:02:22,81
17:02:25,81
17:02:28,81
17:02:31,81
17:02:34,81
17:02:37,81
17:02:40,81
17:02:42,82
17:02:45,82
17:02:48,83
17:02:51,83
17:02:53,84
17:02:56,84
17:02:57,84
17:02:59,84
17:03:02,84
17:03:05,84
17:03:08,84
17:03:11,84
17:03:12,85
17:03:15,85
17:03:18,85
17:03:21,85
17:03:24,86
17:03:27,86
17:03:30,86
17:03:33,86
17:03:34,86
17:03:35,85
17:03:38,85
17:03:41,85
17:03:44,85
17:03:47,85
17:03:50,85
17:03:53,85
17:03:56,85
17:03:59,85
17:04:02,85
17:04:05,85
17:04:08,85
17:04:09,84
17:04:12,84
17:04:15,84
17:04:18,84
17:04:21,84
17:04:24,84
17:04:27,84
17:04:30,84
17:04:33,84
17:04:36,84
17:04:39,84
17:04:42,84
17:04:45,84
17:04:48,83
17:04:49,83
17:04:52,83
17:04:55,83
17:04:58,83
17:05:01,84
17:05:04,83
17:05:07,83
17:05:10,83
17:05:13,83
17:05:15,84
17:05:18,84
17:05:21,84
17:05:24,84
17:05:27,84
17:05:30,84
17:05:33,84
17:05:36,84
17:05:39,84
17:05:42,84
17:05:45,84
17:05:48,84
17:05:51,84
17:05:54,84
17:05:57,84
17:06:00,84
17:06:01,85
17:06:04,85
17:06:05,84
17:06:07,85
17:06:10,85
17:06:13,85
17:06:16,85
17:06:19,85
17:06:22,84
17:06:25,84
17:06:26,84
17:06:29,84
17:06:30,84
17:06:33,84
17:06:36,84
17:06:39,84
17:06:40,84
17:06:41,83
17:06:44,82
17:06:45,81
17:06:48,81
17:06:51,80
17:06:52,81
17:06:54,81
17:06:57,81
17:07:00,81
17:07:03,81
17:07:06,81
17:07:09,81
17:07:10,81
17:07:13,81
17:07:16,81
17:07:19,81
17:07:21,82
17:07:24,82
17:07:27,82
17:07:30,82
17:07:33,82
17:07:36,83
17:07:39,83
17:07:42,83
17:07:45,84
17:07:48,84
17:07:51,84
17:07:54,84
17:07:57,84
17:08:00,84
17:08:03,84
17:08:05,85
17:08:08,85
17:08:11,85
17:08:12,84
17:08:15,85
17:08:16,85
17:08:19,85
17:08:22,85
17:08:23,85
17:08:26,85
17:08:29,85
17:08:30,86
17:08:33,86
17:08:36,86
17:08:39,86
17:08:42,86
17:08:45,86
17:08:46,87
17:08:47,87
17:08:50,87
17:08:51,87
17:08:54,87
17:08:57,87
17:09:00,87
17:09:02,87
17:09:05,87
17:09:08,87
17:09:11,87
17:09:14,87
17:09:17,87
17:09:19,87
17:09:22,87
17:09:25,87
17:09:28,87
17:09:29,88
17:09:30,88
17:09:33,89
17:09:36,90
17:09:39,90
17:09:40,91
17:09:43,91
17:09:44,92
17:09:46,91
17:09:49,91
17:09:52,90
17:09:55,90
17:09:58,90
17:10:01,90
17:10:04,90
17:10:07,90
17:10:10,90
17:10:13,90
17:10:16,90
17:10:19,91
17:10:22,91
17:10:23,91
17:10:24,90
17:10:25,91
17:10:28,91
17:10:31,91
17:10:34,91
17:10:37,90
17:10:38,90
17:10:41,90
17:10:44,90
17:10:47,90
17:10:50,90
17:10:53,90
17:10:56,90
17:10:59,90
17:11:02,90
17:11:04,89
17:11:06,90
17:11:09,90
17:11:12,90
17:11:13,90
17:11:14,89
17:11:16,90
17:11:19,91
17:11:21,92
17:11:23,93
17:11:26,93
17:11:29,93
17:11:32,93
17:11:33,92
17:11:36,92
17:11:37,91
17:11:40,91
17:11:43,92
17:11:44,92
17:11:47,93
17:11:50,93
17:11:51,94
17:11:54,94
17:11:55,95
17:11:57,94
17:11:58,95
17:12:00,94
17:12:03,94
17:12:06,94
17:12:07,94
17:12:10,94
17:12:13,94
17:12:16,94
17:12:19,94
17:12:22,94
17:12:25,94
17:12:28,94
17:12:29,93
17:12:32,93
17:12:35,93
17:12:38,93
17:12:41,93
17:12:44,93
17:12:45,94
17:12:48,94
17:12:49,94
17:12:52,94
17:12:54,93
17:12:57,93
17:13:00,93
17:13:03,93
17:13:04,92
17:13:07,92
17:13:10,92
17:13:13,92
17:13:16,92
17:13:19,92
17:13:22,92
17:13:25,92
17:13:26,91
17:13:27,91
17:13:29,90
17:13:32,90
17:13:35,90
17:13:38,90
17:13:41,90
17:13:42,89
17:13:45,89
17:13:48,89
17:13:51,89
17:13:54,89
17:13:57,89
17:13:58,89
17:13:59,88
17:14:02,89
17:14:05,89
17:14:08,89
17:14:11,89
17:14:12,90
17:14:15,90
17:14:18,90
17:14:21,90
17:14:24,90
17:14:27,90
17:14:28,91
17:14:31,92
17:14:34,92
17:14:37,92
17:14:40,92
17:14:43,92
17:14:46,92
17:14:49,92
17:14:52,92
17:14:55,92
17:14:58,92
17:15:01,92
17:15:04,92
17:15:07,92
17:15:10,92
17:15:11,92
17:15:14,92
17:15:17,92
17:15:20,92
17:15:21,91
17:15:22,90
17:15:25,90
17:15:28,90
17:15:31,90
17:15:34,90
17:15:37,90
17:15:39,91
17:15:40,92
17:15:42,93
17:15:43,94
17:15:45,95
17:15:48,95
17:15:49,96
17:15:51,95
17:15:52,96
17:15:53,95
17:15:54,96
17:15:56,97
17:15:59,97
17:16:00,96
17:16:03,96
17:16:06,96
17:16:07,96
17:16:10,96
17:16:13,96
17:16:16,96
17:16:19,96
17:16:22,96
17:16:25,96
17:16:28,96
17:16:29,95
17:16:32,95
17:16:35,95
17:16:38,95
17:16:39,94
17:16:42,94
17:16:45,94
17:16:48,94
17:16:50,93
17:16:53,93
17:16:56,93
17:16:59,93
17:17:00,92
17:17:03,92
17:17:06,92
17:17:09,92
17:17:12,92
17:17:15,92
17:17:18,92
17:17:19,92
17:17:22,91
17:17:25,91
17:17:28,91
17:17:31,91
17:17:32,91
17:17:35,92
17:17:36,91
17:17:39,91
17:17:42,91
17:17:45,91
17:17:48,91
17:17:51,91
17:17:52,91
17:17:55,91
17:17:58,91
17:18:01,91
17:18:04,92
17:18:07,92
17:18:08,93
17:18:10,94
17:18:12,96
17:18:14,97
17:18:17,98
17:18:18,100
17:18:19,102
17:18:20,103
17:18:21,102
17:18:23,101
17:18:25,100
17:18:27,99
17:18:30,98
17:18:33,98
17:18:36,98
17:18:38,97
17:18:41,97
17:18:43,97
17:18:46,97
17:18:49,97
17:18:51,96
17:18:54,96
17:18:57,96
17:19:00,95
17:19:02,95
17:19:04,95
17:19:07,94
17:19:10,94
17:19:11,95
17:19:13,96
17:19:15,97
17:19:18,97
17:19:20,98
17:19:23,98
17:19:26,97
17:19:27,97
17:19:28,98
17:19:31,98
17:19:32,98
17:19:35,98
17:19:38,98
17:19:41,98
17:19:43,97
17:19:46,97
17:19:47,98
17:19:48,99
17:19:51,99
17:19:52,98
17:19:55,98
17:19:56,97
17:19:59,97
17:20:00,96
17:20:03,96
17:20:05,97
17:20:06,97
17:20:09,97
17:20:12,97
17:20:14,96
17:20:17,96
17:20:18,96
17:20:21,96
17:20:24,96
17:20:25,96
17:20:26,97
17:20:29,97
17:20:32,98
17:20:33,99
17:20:36,101
17:20:38,100
17:20:40,99
17:20:43,99
17:20:46,99
17:20:49,99
17:20:52,99
17:20:55,99
17:20:58,99
17:21:00,98
17:21:03,98
17:21:06,98
17:21:09,98
17:21:12,97
17:21:15,96
17:21:18,96
17:21:19,95
17:21:22,95
17:21:25,95
17:21:26,94
17:21:29,94
17:21:32,94
17:21:33,94
17:21:36,94
17:21:39,95
17:21:42,95
17:21:45,95
17:21:47,94
17:21:49,95
17:21:52,95
17:21:54,96
17:21:57,95
17:22:00,95
17:22:03,95
17:22:06,95
17:22:08,96
17:22:11,97
17:22:12,99
17:22:13,101
17:22:14,103
17:22:15,104
17:22:18,103
17:22:21,103
17:22:24,103
17:22:25,104
17:22:27,103
17:22:29,102
17:22:31,101
17:22:32,100
17:22:33,99
17:22:36,99
17:22:37,100
17:22:38,101
17:22:41,101
17:22:44,101
17:22:47,101
17:22:48,102
17:22:51,103
17:22:54,103
17:22:55,104
17:22:57,105
17:23:00,105
17:23:01,106
17:23:04,106
17:23:06,107
17:23:07,108
17:23:09,107
17:23:12,108
17:23:15,107
17:23:17,106
17:23:19,107
17:23:20,108
17:23:22,109
17:23:23,110
17:23:24,111
17:23:26,110
17:23:27,110
17:23:30,110
17:23:32,111
17:23:35,111
17:23:38,111
17:23:40,110
17:23:42,109
17:23:43,110
17:23:44,111
17:23:45,112
17:23:46,114
17:23:47,115
17:23:50,114
17:23:53,114
17:23:54,113
17:23:55,114
17:23:56,115
17:23:58,114
17:23:59,113
17:24:02,114
17:24:03,116
17:24:04,117
17:24:05,118
17:24:08,117
17:24:10,116
17:24:13,115
17:24:14,114
17:24:15,113
17:24:16,112
17:24:19,112
17:24:21,113
17:24:22,114
17:24:23,115
17:24:24,115
17:24:25,114
17:24:27,113
17:24:29,112
17:24:30,111
17:24:32,110
17:24:34,111
17:24:36,111
17:24:37,111
17:24:39,110
17:24:41,109
17:24:44,108
17:24:45,107
17:24:48,105
17:24:51,107
17:24:52,108
17:24:53,109
17:24:56,109
17:24:59,109
17:25:00,108
17:25:01,107
17:25:02,106
17:25:03,105
17:25:04,104
17:25:06,103
17:25:08,102
17:25:09,103
17:25:11,104
17:25:12,105
17:25:14,106
17:25:17,107
17:25:20,107
17:25:23,107
17:25:24,106
17:25:26,107
17:25:27,108
17:25:28,109
17:25:30,108
17:25:31,107
17:25:32,106
17:25:34,105
17:25:35,104
17:25:36,103
17:25:39,103
17:25:42,103
17:25:45,103
17:25:48,102
17:25:50,101
17:25:51,101
17:25:53,102
17:25:55,102
17:25:56,103
17:25:58,104
17:26:01,103
17:26:02,102
17:26:05,103
17:26:06,103
17:26:07,104
17:26:09,105
17:26:11,106
17:26:14,106
17:26:16,105
17:26:17,105
17:26:19,104
17:26:21,105
17:26:24,105
17:26:26,106
17:26:28,106
17:26:31,106
17:26:32,107
17:26:33,108
17:26:34,109
17:26:36,109
17:26:37,108
17:26:39,107
17:26:40,107
17:26:43,107
17:26:46,107
17:26:48,106
17:26:51,105
17:26:53,104
17:26:55,105
17:26:57,104
17:26:58,103
17:27:00,102
17:27:03,102
17:27:04,101
17:27:07,99
17:27:10,98
17:27:11,99
17:27:12,101
17:27:13,103
17:27:15,104
17:27:18,104
17:27:21,104
17:27:24,104
17:27:27,105
17:27:29,106
17:27:30,107
17:27:33,106
17:27:34,105
17:27:35,104
17:27:36,102
17:27:39,102
17:27:40,103
17:27:41,105
17:27:42,105
17:27:43,106
17:27:44,105
17:27:46,104
17:27:47,103
17:27:48,102
17:27:51,101
17:27:52,100
17:27:53,99
17:27:54,101
17:27:55,103
17:27:56,105
17:27:59,104
17:28:02,104
17:28:05,104
17:28:08,103
17:28:11,103
17:28:14,103
17:28:17,103
17:28:20,104
17:28:22,104
17:28:25,104
17:28:26,105
17:28:28,108
17:28:29,109
17:28:32,109
17:28:35,109
17:28:36,110
17:28:37,111
17:28:38,113
17:28:39,114
17:28:40,115
17:28:41,116
17:28:42,117
17:28:44,117
17:28:45,116
17:28:46,115
17:28:48,114
17:28:51,114
17:28:53,113
17:28:54,110
17:28:55,107
17:28:58,107
17:28:59,105
17:29:00,104
17:29:03,104
17:29:06,104
17:29:07,104
17:29:10,104
17:29:13,104
17:29:16,104
17:29:19,104
17:29:22,104
17:29:25,104
17:29:28,104
17:29:30,103
17:29:33,103
17:29:34,102
17:29:37,102
17:29:40,102
17:29:42,101
17:29:45,100
17:29:48,100
17:29:51,100
17:29:54,100
17:29:57,100
17:30:00,100
17:30:01,101
17:30:04,101
17:30:07,101
17:30:10,101
17:30:13,101
17:30:16,101
17:30:19,101
17:30:20,101
17:30:21,100
17:30:22,99
17:30:25,99
17:30:28,99
17:30:31,99
17:30:32,99
17:30:35,99
17:30:38,99
17:30:41,99
17:30:43,99
17:30:46,99
17:30:49,99
17:30:52,99
17:30:55,99
17:30:58,99
17:31:01,99
17:31:04,100
17:31:06,101
17:31:07,102
17:31:09,103
17:31:12,104
17:31:14,103
17:31:16,101
17:31:19,102
17:31:22,102
17:31:25,102
17:31:26,102
17:31:29,102
17:31:32,102
17:31:35,102
17:31:38,102
17:31:41,102
17:31:44,102
17:31:47,102
17:31:50,102
17:31:53,102
17:31:56,102
17:31:59,102
17:32:02,102
17:32:05,102
17:32:08,101
17:32:11,102
17:32:14,103
17:32:15,104
17:32:16,105
17:32:18,106
17:32:19,107
17:32:21,108
17:32:22,109
17:32:23,110
17:32:25,111
17:32:28,111
17:32:29,112
17:32:30,112
17:32:31,113
17:32:33,114
17:32:35,115
17:32:36,116
17:32:38,115
17:32:41,115
17:32:44,114
17:32:46,113
17:32:47,112
17:32:48,111
17:32:49,110
17:32:50,109
17:32:53,109
17:32:56,109
17:32:59,109
17:33:02,109
17:33:05,109
17:33:08,109
17:33:11,109
17:33:12,108
17:33:15,108
17:33:18,108
17:33:20,108
17:33:23,108
17:33:26,108
17:33:29,108
17:33:30,108
17:33:33,108
17:33:36,108
17:33:39,108
17:33:42,108
17:33:45,108
17:33:48,108
17:33:51,108
17:33:54,108
17:33:57,107
17:34:00,107
17:34:03,107
17:34:06,107
17:34:09,107
17:34:12,107
17:34:15,107
17:34:18,107
17:34:21,107
17:34:24,107
17:34:27,107
17:34:30,107
17:34:33,107
17:34:36,107
17:34:39,107
17:34:40,108
17:34:43,109
17:34:45,110
17:34:46,111
17:34:48,112
17:34:50,111
17:34:51,111
17:34:53,110
17:34:55,109
17:34:58,108
17:35:01,108
17:35:04,108
17:35:05,107
17:35:08,107
17:35:11,107
17:35:14,107
17:35:15,106
17:35:16,105
17:35:19,104
17:35:20,103
17:35:21,102
17:35:22,103
17:35:25,104
17:35:27,106
17:35:28,107
17:35:29,108
17:35:30,110
17:35:31,111
17:35:32,112
17:35:33,113
17:35:34,114
17:35:37,114
17:35:38,114
17:35:40,115
17:35:43,116
17:35:44,115
17:35:46,114
17:35:49,114
17:35:52,115
17:35:53,114
17:35:54,113
17:35:55,109
17:35:56,106
17:35:57,103
17:35:58,100
17:35:59,98
17:36:01,97
17:36:02,96
17:36:05,97
17:36:08,97
17:36:10,98
17:36:13,98
17:36:15,99
17:36:18,99
17:36:20,100
17:36:23,100
17:36:26,100
17:36:27,100
17:36:30,100
17:36:33,100
17:36:36,100
17:36:39,100
17:36:42,100
17:36:45,100
17:36:48,100
17:36:51,100
17:36:54,100
17:36:57,100
17:37:00,100
17:37:03,100
17:37:06,100
17:37:09,100
17:37:12,100
17:37:15,100
17:37:18,100
17:37:21,100
17:37:24,100
17:37:27,100
17:37:30,100
17:37:31,100
17:37:34,100
17:37:37,100
17:37:40,102
17:37:41,103
17:37:42,104
17:37:43,105
17:37:44,106
17:37:46,105
17:37:49,106
17:37:50,105
17:37:53,104
17:37:55,103
17:37:58,104
17:38:01,103
17:38:02,102
17:38:03,102
17:38:04,101
17:38:05,99
17:38:06,99
17:38:07,98
17:38:08,96
17:38:09,95
17:38:10,94
17:38:11,94
17:38:14,94
17:38:17,94
17:38:20,94
17:38:23,94
17:38:26,94
17:38:27,94
17:38:28,95
17:38:29,95
17:38:32,95
17:38:35,95
17:38:38,95
17:38:40,96
17:38:43,96
17:38:46,96
17:38:49,96
17:38:52,96
17:38:55,96
17:38:58,95
17:39:01,95
17:39:04,95
17:39:07,95
17:39:10,95
17:39:12,96
17:39:14,96
17:39:17,96
17:39:18,97
17:39:19,98
17:39:22,98
17:39:25,98
17:39:27,97
17:39:29,97
17:39:32,97
17:39:35,97
17:39:38,97
17:39:39,97
17:39:42,97
17:39:43,96
17:39:46,96
17:39:49,96
17:39:52,96
17:39:55,96
17:39:56,97
17:39:59,97
17:40:02,96
17:40:05,96
17:40:08,96
17:40:11,96
17:40:14,96
17:40:17,96
17:40:20,96
17:40:22,95
17:40:25,95
17:40:28,95
17:40:30,96
17:40:33,96
17:40:36,96
17:40:39,96
17:40:42,96
17:40:45,95
17:40:48,95
17:40:51,95
17:40:52,95
17:40:55,95
17:40:58,95
17:41:01,95
17:41:02,94
17:41:04,93
17:41:07,93
17:41:10,93
17:41:13,93
17:41:14,92
17:41:17,92
17:41:20,92
17:41:23,92
17:41:26,92
17:41:29,92
17:41:32,92
17:41:35,91
17:41:38,90
17:41:41,90
17:41:44,90
17:41:47,90
17:41:50,90
17:41:53,90
17:41:56,90
17:41:59,90
17:42:02,90
17:42:05,90
17:42:06,90
17:42:07,91
17:42:10,91
17:42:13,91
17:42:16,91
17:42:19,92
17:42:22,92
17:42:25,92
17:42:28,92
17:42:31,92
17:42:32,92
17:42:35,93
17:42:37,94
17:42:39,95
17:42:41,96
17:42:44,96
17:42:47,96
17:42:50,95
17:42:53,95
17:42:54,95
17:42:57,94
17:43:00,94
17:43:02,94
17:43:05,94
17:43:06,93
17:43:09,93
17:43:10,93
17:43:11,92
17:43:12,93
17:43:13,93
17:43:16,93
17:43:19,93
17:43:22,93
17:43:25,93
17:43:28,93
17:43:31,93
17:43:34,93
17:43:37,93
17:43:40,93
17:43:43,93
17:43:46,93
17:43:49,93
17:43:52,93
17:43:55,93
17:43:58,93
17:44:01,93
17:44:04,93
17:44:07,93
17:44:10,93
17:44:13,93
17:44:16,93
17:44:19,93
17:44:22,93
17:44:25,93
17:44:26,93
17:44:29,93
17:44:32,93
17:44:35,93
17:44:36,92
17:44:39,91
17:44:42,91
17:44:45,91
17:44:48,91
17:44:51,91
17:44:52,90
17:44:55,90
17:44:56,90
17:44:59,90
17:45:02,90
17:45:05,90
17:45:08,89
17:45:09,90
17:45:12,90
17:45:15,89
17:45:18,88
17:45:19,88
17:45:22,88
17:45:25,88
17:45:28,88
17:45:31,88
17:45:34,89
17:45:35,89
17:45:38,90
17:45:40,91
17:45:41,92
17:45:42,93
17:45:43,92
17:45:46,92
17:45:48,91
17:45:50,91
17:45:51,92
17:45:54,93
17:45:57,93
17:45:58,92
17:46:01,91
17:46:04,91
17:46:06,90
17:46:09,90
17:46:12,90
17:46:15,90
17:46:17,90
17:46:20,90
17:46:23,90
17:46:25,89
17:46:28,89
17:46:31,89
17:46:34,89
17:46:36,88
17:46:37,88
17:46:38,87
17:46:40,86
17:46:43,86
17:46:44,86
17:46:47,86
17:46:50,86
17:46:53,86
17:46:56,86
17:46:59,87
17:47:02,87
17:47:05,87
17:47:08,87
17:47:11,87
17:47:14,87
17:47:17,87
17:47:20,88
17:47:23,88
17:47:26,88
17:47:29,88
17:47:32,88
17:47:34,89
17:47:37,89
17:47:40,89
17:47:43,89
17:47:45,90
17:47:48,90
17:47:49,91
17:47:52,91
17:47:54,92
17:47:56,93
17:47:58,94
17:47:59,95
17:48:00,96
17:48:03,96
17:48:05,95
17:48:08,95
17:48:11,95
17:48:13,95
17:48:14,94
17:48:17,94
17:48:20,93
17:48:23,93
17:48:26,93
17:48:28,93
17:48:29,93
17:48:32,93
17:48:33,92
17:48:36,92
17:48:39,92
17:48:42,92
17:48:45,92
17:48:46,91
17:48:48,90
17:48:49,89
17:48:50,88
17:48:52,87
17:48:53,87
17:48:56,87
17:48:59,87
17:49:02,87
17:49:05,87
17:49:08,87
17:49:11,87
17:49:14,87
17:49:17,87
17:49:20,87
17:49:23,87
17:49:25,88
17:49:28,88
17:49:31,88
17:49:34,88
17:49:37,88
17:49:40,88
17:49:43,88
17:49:46,87
17:49:49,87
17:49:51,88
17:49:54,87
17:49:57,87
17:50:00,87
17:50:01,87
17:50:04,87
17:50:07,87
17:50:10,88
17:50:13,89
17:50:14,90
17:50:16,91
17:50:19,91
17:50:22,91
17:50:23,92
17:50:26,92
17:50:28,91
17:50:31,91
17:50:32,92
17:50:35,91
17:50:38,91
17:50:40,90
17:50:43,90
17:50:46,90
17:50:49,90
17:50:52,90
17:50:54,89
17:50:57,89
17:51:00,89
17:51:03,89
17:51:06,89
17:51:09,90
17:51:10,91
17:51:12,90
17:51:15,90
17:51:18,90
17:51:21,90
17:51:24,90
17:51:27,90
17:51:28,90
17:51:31,90
17:51:32,91
17:51:35,90
17:51:38,90
17:51:40,91
17:51:43,91
17:51:46,91
17:51:49,91
17:51:50,90
17:51:53,90
17:51:56,90
17:51:59,90
17:52:02,90
17:52:03,91
17:52:06,91
17:52:07,90
17:52:10,90
17:52:13,90
17:52:16,90
17:52:17,91
17:52:20,91
17:52:23,91
17:52:26,91
17:52:29,90
17:52:32,90
17:52:35,90
17:52:38,90
17:52:41,90
17:52:42,91
17:52:43,92
17:52:44,91
17:52:45,92
17:52:48,92
17:52:51,92
17:52:54,92
17:52:57,92
17:53:00,92
17:53:03,92
17:53:06,92
17:53:09,91
17:53:12,91
17:53:15,90
17:53:18,90
17:53:21,90
17:53:24,90
17:53:27,90
17:53:28,90
17:53:31,90
17:53:34,90
17:53:37,90
17:53:40,90
17:53:43,90
17:53:46,90
17:53:49,90
17:53:52,90
17:53:53,91
17:53:56,91
17:53:59,91
17:54:02,91
17:54:05,91
17:54:08,92
17:54:11,92
17:54:12,91
17:54:15,91
17:54:18,91
17:54:19,90
17:54:22,90
17:54:23,90
17:54:24,89
17:54:27,88
17:54:30,88
17:54:33,88
17:54:36,88
17:54:37,88
17:54:40,88
17:54:43,88
17:54:45,88
17:54:48,88
17:54:51,88
17:54:52,88
17:54:55,88
17:54:56,89
17:54:58,90
17:55:01,90
17:55:03,90
17:55:06,90
17:55:09,90
17:55:12,90
17:55:13,89
17:55:16,89
17:55:19,89
17:55:22,89
17:55:25,89
17:55:28,89
17:55:31,89
17:55:34,89
17:55:35,88
17:55:38,88
17:55:41,88
17:55:42,89
17:55:43,89
17:55:46,89
17:55:47,90
17:55:50,90
17:55:53,90
17:55:55,91
17:55:57,91
17:56:00,91
17:56:01,90
17:56:04,90
17:56:07,90
17:56:10,90
17:56:13,90
17:56:16,90
17:56:18,91
17:56:20,92
17:56:22,91
17:56:25,91
17:56:28,91
17:56:31,91
17:56:34,91
17:56:37,91
17:56:40,91
17:56:43,91
17:56:46,91
17:56:49,90
17:56:52,90
17:56:53,90
17:56:56,90
17:56:59,89
17:57:02,89
17:57:03,89
17:57:06,89
17:57:09,89
